"","ID","Afraid","Ashamed","Distressed","Guilty","Hostile","Irritable","Jittery","Nervous","Scared","Upset","Frightened","Shaky","Angry","Scornful","Disgusted","Loathing","Sad","Blue","Downhearted","Alone","Lonely","Active","Alert","Attentive","Determined","Enthusiastic","Excited","Inspired","Interested","Proud","Strong"
"117",80721,0,0.101637166317595,0.108294599745646,0.166722371666393,0.0472455591261534,0.2009761538167,0,0.177881562173684,0,0.292355067311064,0.0392877874706622,0.0554411375540204,0.145872372208477,0.028462882429954,0.0641875212424209,0.130819153545078,0.301108349062591,0.160384722677832,0.206835041437854,0.17255195546226,0.163260683707493,0.226241320349853,0.159647069829707,0.287830051868407,0.185705088130225,0.165826739346281,0.331639374657006,0.0661532326731925,0.352256371655558,0.1947771493531,0.056912309910329
"118",80740,0,0,0.142898273930098,0,0,0.0933618994236623,0.0152167121044472,0.0422199399348655,0,0.057939143291579,0,0,0,0,0,0,0.0564167963306502,0.0109141477893078,0,0,0.057939143291579,0.211874726097038,0.209189210533283,0.228982973148342,0.228245036090064,0.13005889191088,0.089900262106784,0.155305525496732,0.197456908986315,0.0621642158304886,0.0742239898736788
"119",80741,0,0,0.149734622249967,0,0.025395788451017,0.0437566806632544,0,0.122704033835069,0,0.0130568076143999,0,0,0.0562575605790947,0,0,0,0.0561207579168766,0,0.0164551473815076,0.0192262084296099,0,0.222973308996791,0.175458752962723,0.153769335160063,0.16495254955068,0.16646919379593,0.06483615659219,0.0559019645638791,0.161227485477548,0.010746927681322,0.132436899993518
"120",80750,0.0323546552743751,0.0364014983768889,0.0206868714752373,0.00517171786880932,5.15322508148053e-17,0.22530363415404,0.0496879849567089,0.0697441999886774,0.0184147294379427,0.0711363178934121,5.15322508148053e-17,0.0346762218060491,1.69564435685764e-16,0,0.018841545782457,0,0.037481273508709,0.0368294588758855,0.129221343638007,0.0190639607156653,0.018841545782457,0.28725531503032,0.446946896610847,0.413788740349404,0.190397324034392,0.119015784799736,0.166868997367823,0.0381533349095027,0.337164395700628,0.064184854406622,0.018841545782457
"121",80751,0.0635261992525891,0.0125390753157311,0,0,0.058925565098879,0.0341094263467582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569607102413971,0.071528794698605,0.108633897335816,0.127038947572417,0.162270176763217,0.234989726907916,0.138207137314696,0.0832255810814568,0.476753124883395,0.242282307638429
"122",80780,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",80781,0.0994305190278865,0.100100964961898,0.185724649281867,0.0722740361690481,0.0391129925379129,0.231157365510478,0.172430110716848,0.187308403597042,0.147056903004967,0.20623313658089,0.0985967373353177,0.117191997485228,0.236571843574619,0.0985719253596987,0.152072809861175,0.10060590380539,0.165178892365702,0.102181986959315,0.119979167488803,0.0788273919617087,0.0793747021382401,0.187323796574781,0.149903286054878,0.19473275480944,0.173524491650172,0.15274461780495,0.266586778984975,0.19758220499196,0.268459321218185,0.251102178943689,0.23255636556081
"124",80820,0.114707866935281,0,0,0,0.0198926000769069,0.0283876509300526,0,0.0236815058256437,0.0195638364605108,0.0913999853046981,0.0195638364605108,0,0.031673296964624,0,0,0,0.0174525826849682,0,9.9044283756598e-18,0,0,0.207749526157542,0.221818303764274,0.0656978832452727,0.239294606796438,0.24708602669631,0.20493492105791,0.273025369023397,0.185024278053067,0.213612721410487,0.194448621630271
"125",80821,0.0848278806536319,0,0.10756761840894,0.177847570873135,0.114707866935281,0.302137372970802,0.116880978917127,0.0881458634963702,0.0783279747077402,0.136459872115401,0.0848278806536319,0.0524433036847161,0.0222226726023223,0,0.0206098081539926,0,0.042413940326816,0,0.0358425229315206,0.0527429595143419,0.0385815035596152,0.0355171840397588,0.0909169225438006,0.179517557768304,0.289765584783815,0.150110527083431,0.119199374437554,0.149657272633826,0.199491356216349,0.110546697393097,0.0212618961778797
"126",80840,0.067092024481911,0.0897172271155359,0.225547808152575,0.00408606890982132,0.0572121746980664,0.317364292888813,0.0153760725814186,0.0605396258731372,0.0940167020412311,0.312324947427071,0.0898026510133875,0,0.278245947975503,0.00817213781964265,0.0904593446927974,0.0449013255066949,0.154111219664103,0.138817052086068,0.120814331463122,0.118128275566913,0.161679045831663,0.237979677260975,0.159956196513174,0.207930323009106,0.188920782188849,0.395661358204001,0.401384911913393,0.423934682274431,0.419914149328873,0.244294071735455,0.385917820569746
"127",80841,0.0996419395456047,0.133427777702233,0.150968928547669,0.0615257357130223,0.136913950698259,0.172272233976838,0.0578474258724337,0.20807459005402,0.104084179006576,0.0836808005866254,0.0648542674315952,0.0285989382186545,0.0927975088915337,0.0946907036155505,0.140946752369076,0.0404681193449394,0.0871465311699597,0.115468225383078,0.113751041271187,0.309097598266379,0.182932021524758,0.215049830212625,0.268740745618041,0.218922205683525,0.276495946517295,0.22223533097341,0.182035519507839,0.315858682995735,0.22512081860317,0.329447953713608,0.245055848857076
"128",80860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",80861,0.0774883325416305,0.124443947542439,0.14129629635373,0.0517708211273884,0.050156532991323,0.128735311019277,0,0.160235783669245,0.0932957609747995,0.197986410324885,0,0,0,0,0,0,0.159421793344974,0.146653383753307,0.215792745119311,0.116564706558923,0.0945037121206994,0.127015163162106,0.184121408727955,0.298408446731468,0.263249654850271,0.206706241184618,0.135829196820873,0.131285428694115,0.299447382833368,0.0786222324535596,0.152703559463357
"130",80880,0.0452665258548392,0.0342109619278392,0.0384934724409948,0.0620897033017312,0.0573896115082346,0.0779747700071643,0.0332418993980119,0.0365882705437942,0.064482717877466,0.0521381647714733,0.0783045256398001,0.0208373769012945,0.043853405000714,0.0259793755472128,0.0594524124706508,0.058605731660503,0.0971056169916155,0.0922596140273575,0.0940649395834361,0.0592848608201658,0.067897258058938,0.147372699422337,0.208663983010721,0.1574216667737,0.174146780479018,0.225306356116205,0.158313488643523,0.210940588332651,0.146712833696883,0.152718940339828,0.169940043916535
"131",80881,0.105885949831658,0.110498532993556,0.307597868158782,0.174317074121747,0.144638796224293,0.207899838512205,0.119068043444278,0.236244579299184,0.176184815198748,0.182837559569559,0.200277469365675,0.0628948290905254,0.20381721155335,0.158001041555288,0.148521242188004,0.156187906304655,0.22681921665311,0.221264673610132,0.191192954892393,0.153871046738237,0.173446295528198,0.302014680600569,0.299262661853526,0.366587886294099,0.327039220043645,0.307380276437278,0.296248393784539,0.23111284644264,0.244934003284228,0.354946019257504,0.331307971395859
"132",80910,0.0280279349272487,0.183301399057818,0.171782062372661,0.238947330743378,0.0518541600297694,0.196328182022699,0.158034899153863,0.251835155824188,0.0440954623380572,0.19868609442613,0,0.0646687547359131,0.0819041472377153,0,0.0749407834691644,0.0087219986758719,0.189558464326931,0.209748752369282,0.271050400810107,0.205944601522444,0.176915671086427,0.256050794695018,0.339108615127591,0.321026351373715,0.281574534524713,0.286865126690023,0.226604741303547,0.294731384539383,0.386477290921475,0.282035769141868,0.227177079975837
"133",80911,0.0368145916817928,0.18149035400201,0.254245821627429,0.189913930254071,0.0132362099332071,0.371226844751771,0.170265718333543,0.247881236222741,0.0719351446528957,0.33044721471823,0.0325931310230485,0.171121143789341,0.130850430429201,0.0291489437802366,0.192238452932347,0.0302241370488863,0.231240080284001,0.211529421616889,0.167384076767956,0.0876864455917457,0.1037382913368,0.170714145698154,0.141112654210439,0.230677793504119,0.311273875188585,0.273467122526616,0.186930450821028,0.110175645066321,0.172640374477169,0.224737844404792,0.171216295599089
"134",80920,0.00500480652606502,0.187959613509535,0.0911543128216625,0,0.0441941738241592,0.23022015125332,0,0.00500480652606502,0.0622565414456632,0.0257706827800929,0.0164647837922911,0.00500480652606502,0.0100096130521302,0,0.0235738653884904,0,0.225463839889505,0.043869068572513,0,0.316160604101433,0.0616621560485054,0.557489551730807,1.07181573793276,0.503321995107198,0.724554236268035,0.559613714954722,0.655106880346492,0.476156008953935,0.679100054569335,0.551868132759633,0.410858429788487
"135",80921,0.102755782331661,0.0658263440218064,0.0170504071641538,0.0598520224049188,0.0377164854087746,0.295863248240647,0.151822360828248,0.184010277451184,0.0149943142197028,0.253897571258192,0.202440344546911,0.0634168334350094,0.0583696620305829,0.0162332255200334,0.0581685591946249,0.104021245565181,0.292603142294843,0.275375817874025,0.130843896646349,0.229280140132843,0.20770183388849,0.474848260453058,0.419957641918415,0.452601343037164,0.851487454158276,0.467023110799321,0.660531633113804,0.287998710571579,0.684384216681094,0.702418551103448,0.418610619713438
"136",80930,0.0060517704152712,0.0139273144446742,0.0102872162138988,0,0,0.0380758225685595,0,0.037032351404447,0.0141484809254222,0.024580196557337,0.00655735756482045,0,0.00585270043105332,0,0,0,0.0249254861531254,0,0.00696365722233707,6.66203112792e-17,0.00696365722233708,0.250761325804247,0.0233969167507041,0.153968449649876,0.225255469353382,0.140068651463941,0.189966904962846,0.284278445653984,0.1478782015388,0.138741626330915,0.159992755448015
"137",80931,2.21650484998341,0.449878742222828,3.36376799815315,1.76716343988435,0.211547471975691,1.89396134397792,0.125,4.71423773290485,2.52804642955781,2.22281418595289,3.05677193907232,1.48342682344512,1.0041876672683,0.2253469547165,0.207289049397213,0.347985272676877,2.16128855507911,0.306186217847898,0.366269815868703,1.18779177701967,1.27633998213642,0.877090137542888,3.26596560183838,5.39979790781137,3.27816444208875,1.3723412702626,1.56733474836525,8.20436801891797,6.09360781529279,6.34430089202851,3.64036592388559
"138",80940,0,0,0.0382848400385655,0,0,0.0439739135458486,0.0381246425831512,0,0,0.00552030471317359,0,0,0.00552030471317359,0,0,0,0,0,0,0,0.0762492851663023,0.289039876620114,0.256726820359248,0.0941610272802966,0.338359982361905,0.0988990500290615,0.125123562568328,0.110066627489421,0.321815888838552,0.12185586742735,0.1555579503042
"139",80941,0.0741455608416766,0.0376269156616512,0.0771020352888425,0.0126763173942057,0.0290819563734202,0.121707742421902,0.040334659364672,0.0219937797283937,0.0408635971663463,0.0690387297852481,0.0126729847751279,0,0.0686005011844062,0,0.0185558530205711,0,0.0148308958309696,0.00396514628845854,0.00917403185888228,0.0100497273529375,0.0227779258998269,0.150171271350345,0.242902042234756,0.218171676245067,0.183687657226781,0.102253346338126,0.062614316574363,0.0914914369897594,0.210996225417182,0.132944007712384,0.162875575422508
"140",80950,0.206707074222134,0.153464750839089,0.391037403861238,0.248108128826901,0.236091944819605,0.344520924840189,0.321494244829563,0.179739997286809,0.106373454983681,0.148644938779672,0.116941280393379,0.138468875098059,0.137701758219258,0.120042260175709,0.35069051730359,0.293007423192178,0.51594632409006,0.516917754062501,0.190286254884691,0.284810115415473,0.268173471659122,0.195707692224464,1.28616775254862,0.522683408094287,0.611962632878947,0.883558131383986,0.63970023981504,0.49360183713365,0.988229125352717,1.05045015103589,0.923076258854757
"141",80951,0.225466125471577,0.187956547198235,0.179189821671914,0.154235776107954,0.198347682089497,0.18103745819646,0.263459201398836,0.223589390027258,0.228964864793866,0.162147273365769,0.226132928441749,0.187171638096081,0.165380346450648,0.226253671081704,0.305794422594703,0.185878137469473,0.189471293308571,0.239951736457669,0.214440368004653,0.162753452404626,0.189642672621713,0.249174418894358,0.255531193492541,0.215242061653756,0.236629431146001,0.252341029321337,0.207437593011064,0.27271171859621,0.277501154414396,0.209991714663725,0.234161417684823
"142",80960,0.0441941738241592,0,0.120581634404081,0.011186365301607,0.508879424584526,0.656013683276379,0.259571064547947,0.0261176385716737,0.0131160740265595,0.280636850368128,0.0449346954877793,0.10988554873217,0.482433370509662,0.120015887345291,0.406963168996092,0.190409210031023,0.142680100871807,0.201842720042023,0.297393244504133,0.243982145842513,0.148980326038759,0.309169365043994,0.283314028264217,0.201615560994169,0.338161540080696,0.308857719251208,0.315504502620403,0.296052796589821,0.39782241207545,0.296393021159281,0.232036164273035
"143",80961,0,0.0299937923664392,0.157343752160518,0.0569366418234136,0.0721157353116973,0.135705843761235,0.0441941738241592,0.0333598383817464,0,0.137345618400165,0,0.0359395952270178,0.116055836712188,0,0.187126233916762,0.0143560625917379,0.0850982711173976,0.0158884530371694,0.0643322612945811,0,0,0.268504310042054,0.310926601672246,0.281794243994737,0.273768788517036,0.155017763847428,0.162626955454722,0.172602625352023,0.30976421371229,0.109047472933506,0.102112035177247
"144",80980,0,0.42328083664001,0.222634166789875,0.158113883008419,0,1.68190946380726,0,0.839146391678271,0,0.214694550466471,0,0,0.223606797749979,0,1.11721845819577,1.0041580220928,0.59248769326178,0.158113883008419,0.511245076042574,0.44837670174382,0.493006648591634,1.64514753644366,0.823008961069078,1.79299853597262,0.636559764148924,2.02690239857111,2.05182422222004,2.36195246447603,1.92921616207204,2.57552583627757,0.480162009696263
"145",80981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",80990,0,0,0.0383495103214757,0,0,0.0683668491208448,0.0690152881678632,0.0383495103214757,0,0,0,0,0,0,0,0,0,0,0,0.160352738838541,0,0.33591957198432,0.279563265016678,0.285390061696697,0.253821063949168,0.191739317814424,0.33474068588284,0.249978737626004,0.27860677153241,0.289609572048847,0.133597646170017
"147",80991,0.0449013255066937,0.100402416112812,0.233989991364907,0.0679070582464837,0.0308569833798849,0.301856057537826,0.0700457274731507,0.215254650251484,0,0.189161442215045,0.0316001762851347,0.034171340384796,0.0841606040273274,0,0.0661946744613603,0,0.161894031450683,0.0450467825886365,0.197594419174155,0.0898297317036208,0.0449013255066937,0.330541981613206,0.163000811181108,0.397634571834629,0.703428880419571,0.650135026101712,0.224493468859882,0.329448101572444,0.584723336666019,0.24939067244466,0.534131400035557
"148",81000,0.0755973703262155,0.14135808328317,0.0985210209182762,0.142118425313624,0.0721305099280028,0.134287900879842,0.105363019036524,0.193337954990829,0.0545744228346281,0.122916649351147,0.0571724546877919,0.0745461029025676,0.0957834354250153,0.0746157698862317,0.103917475595143,0.121116567765895,0.0827269681573649,0.151295413738503,0.159785959665758,0.10935367477755,0.0852306120158678,0.187733067247786,0.247904073215462,0.177844877387701,0.253995689296506,0.264271385929223,0.249576980564596,0.208623627823464,0.209131011365875,0.192136390011342,0.172274719388393
"149",81001,0.118219165076644,0.321175439686358,0.463823695654477,0.504209170630295,0.210731521255839,0.665073027415775,0.143831957607951,0.394800935090424,0.0968245836551854,0.617785100342761,0.243217813786829,0.143831957607951,0.517179366069803,0.132312777464386,0.070180329208894,0.158312318736167,0.256657320964348,0.516050064155903,0.315459021001815,0.282470794347907,0.294183741422182,0.832197446686238,0.637606674529516,0.655345140846374,1.00253513926053,0.779184143412127,0.839228446416198,1.03693001972719,0.927038982423108,0.976766933916521,0.546437626568578
"150",81010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",81011,0.0668005250983331,0.124261430517053,0.241551431171016,0.169285456384176,0.0890366331564186,0.204911088665026,0.0822374985241533,0.229916284108123,0.0626884847007202,0.207771666030848,0.0672299241802056,0.0941856155137264,0.0835752216983904,0.09491261159453,0.0858861445053766,0,0.203537834707324,0.215238259201295,0.230360883756958,0.200604135348099,0.183106978223243,0.418213798587926,0.342761660045083,0.348332909009149,0.380844549771587,0.405592114677404,0.404068897216576,0.457077702775692,0.402473012607537,0.38884831360859,0.344795988736808
"152",81020,0,0,0,0,0,0.100957684741468,0,0.0301186319781928,0,0.0531553211779372,0,0,0.0358845325645646,0.0213563190994417,0,0,0.107763041483106,0,0,0.0826533532825206,0,0.232827548406685,0.156235202330334,0.290689168086674,0.250739500642334,0.24342198469342,0.214250645218379,0.3644873184504,0.250457445889133,0.165063447308332,0.362325888789828
"153",81021,0.110091633034992,0.110170554618338,0.156424109087703,0.139248028646855,0.163940816942816,0.224712760787277,0.0751844905404374,0.170191136483978,0.0964201230483551,0.239551919374212,0.155774029712313,0.0581239336725997,0.291204111676643,0.0938776945700928,0.099016203820045,0.106630270099066,0.234120033979358,0.106459519669586,0.0767110766867509,0.135096243816904,0.091525520972522,0.228456596783572,0.175910922575005,0.181015795302344,0.259289526220109,0.143743157587099,0.17402313070069,0.143425661047581,0.157211234688109,0.142692402062622,0.266832076093183
"154",81030,0.0448250320474585,0.0445535846008587,0.00282386706423449,0.0728250115228904,0.0947070774356003,0.0441941738241592,0,0.0876743253786133,0.116926793336686,0.0796721798998872,0.12390426814032,0.0510941923882728,0.102316829245113,0.0906324669262795,0.00282386706423452,0.0683260200302297,0.0441941738241592,0.0274909533424059,0.0901927053307197,0.0441941738241592,0.114199244159039,0.141118118826555,0.137991771447944,0.118992178747783,0.0802888232242649,0.111347195572025,0.139345165136654,0.107641872124612,0.212893150242574,0.0787636639250941,0.120168175276643
"155",81031,0.208150941479053,0.254897338546133,0.0712048348222591,0.163780026907591,0.208614838460708,0.26483963855983,0.103454086869803,0.285652275016706,0.184526906470223,0.191189424462606,0.102933043864169,0.152428333644358,0.149741087789147,0.233271182670695,0.2314085939826,0.209405841493531,0.156976358286631,0.207255275213787,0.163570129335634,0.244311181599672,0.0712048348222589,0.38855007436076,0.0748705438945757,0.28967870704901,0.0940638208703075,0.237297125505071,0.521257568043211,0.34673480907949,0.292512367598371,0.392083968952672,0.406712867618725
"156",81040,0.0431526706626973,0.0572837248986422,0.0526001950677472,0.0401692499252371,0.02350684443817,0.11175654307312,0.0146240921201035,0.0240985535952974,0.0148449704512057,0.153849890405642,0.0174289744752376,0.0875085983163564,0.10957874469819,0.00320414397713014,0.0599037925807712,0,0.0273488816641298,0.0261837145269209,0.0214925114691298,0.0622514950492995,0.0198516434137723,0.25109820379964,0.253651465716144,0.26701395333049,0.190833414112868,0.199363959734179,0.287189395548037,0.224683481631599,0.277860530016756,0.0640058290264344,0.135062021375401
"157",81041,0.0110494339806605,0.0110494339806604,0.0632917400193271,0.100804248416178,0.0216634979405535,0.0989868559036203,0.0661114614061448,0.124436602697511,0.0220988679613208,0.0793101056620266,0.0207389802292254,0.0344162569895086,0.0483880667921828,0,0.0189524370553672,0,0.0327227399944035,0.0432242363515006,0.0449877293037701,0.0505675558515318,0.0487947169048739,0.116568009113993,0.277255902695053,0.307864322979019,0.133908881271597,0.23442010185579,0.194170274554255,0.121238918248479,0.312593018321184,0.0598245319660874,0.0533732778841395
"158",81050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",81051,0.110854964913926,0.247636364479863,0.222742134876665,0.302012070367525,0.122110899771388,0.231869720108679,0.263205803147122,0.257315667043634,0.0750410402768888,0.173504368110885,0.0617053050540722,0.143156918521077,0.222119919230919,0.195373080564033,0.203672117993622,0.152286319109378,0.12436824061234,0.315162382142401,0.237564618174598,0.18365285199647,0.350854948939512,0.355032340407497,0.22677161979646,0.309645879040673,0.303701934834204,0.414929203956718,0.385601234361027,0.373057846138541,0.294569043194065,0.376023569392882,0.232706802829655
"160",81060,0,0.00608232210521131,0.0891823979951367,0,0.0110516602184941,0.159275022518265,0.0110516602184941,0.00943818344632065,0,0.097425124238258,0,0.0259736750316704,0.063624377669942,0.00943818344632066,0.0923177080553708,0.00943818344632065,0.0598843041200087,0.0374048867050491,0.0420119276335818,0.0380639670260904,0.0303361596838505,0.202967905957662,0.182556508852093,0.173948692645177,0.186667871015743,0.220237199567946,0.184131945447028,0.2479513432564,0.205510904866088,0.17431287740065,0.165133869186778
"161",81061,0,0.00566625861105568,0.0338078246277807,2.87518703862102e-17,0,0.123727480076659,0.0121126813419788,0.00566625861105567,0,0.0192520953136773,0,0.00705066581205315,0.0196965649346692,0,0.0149687142372859,0.00566625861105567,0.016252949295952,0.0743811646453079,0,0,0.00744107456782074,0.181517671897647,0.165410961613832,0.152800538581167,0.132123316298632,0.0847397673511221,0.08434119914551,0.105096983853631,0.171659954387193,0.102415714605843,0.141401734820595
"162",81070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",81071,0.432094067563378,0.140045880082539,0.726082322272029,0.252406722866235,0.186042662060879,0.912510447282251,0.501614573489869,0.629212589193044,0.480291365179163,0.688391020385158,0.350262279478579,0.724967923940638,0.424321773860409,0.193651804721484,0.773093155772585,0.102062072615966,0.88716643801386,0.78990940103961,0.379802211264392,0.413265323102745,0.548994333041876,0.535819125768769,0.560123970255285,0.678709836606888,0.671970293043551,1.09882293910946,1.02607915399272,0.607302243748159,1.22544286191754,0.969651460621384,0.621956915386906
"164",81080,0.124747899572611,0.119103023276834,0.170998145732399,0.129071749597789,0.288300757774198,0.126362146434279,0.0519137114672438,0.244328262194723,0.16412917784272,0.163845699588696,0.0758692379487243,0.103502618931691,0.322902583670015,0.113884623107775,0.361120204087537,0.0944911182523068,0.154422417510752,0.214477078135382,0.100345436926216,0,0.0339445701829951,0.445435940631427,0.268524186423444,0.451625226451563,0.699833904402756,0.344432660356052,0.240646639038305,0.288674233838058,0.718588274768918,0,0.489938512223029
"165",81081,0.211780379999418,0.223679167837533,0.294366807318273,0.224115458976469,0.119840114449078,0.286025619864305,0.0658001940477485,0.449960420427587,0.176693700388531,0.0986286384263447,0.160126638155991,0.125186551064608,0.174642349308441,0.0469468880002984,0.289493821028046,0.058925565098879,0.268745494827615,0.167887183799176,0.247850645798212,0.215382349307535,0.181424515550659,0.222465239588221,0.317054067066947,0.458709296611814,0.419484680899982,0.543742196337825,0.340071723329071,0.381356131091671,0.381509788005002,0.288452542767605,0.34244079652931
"166",81090,0.279523916365422,0.178070454483873,0.293833156211898,0.220196205837569,0.133556530458271,0.242628409187657,0.210753247166151,0.273864720333415,0.272754450076171,0.308974145975662,0.207728337514692,0.189340955355961,0.203273290358397,0.0689465235582384,0.175994669448427,0.105542028703589,0.213951161726953,0.193405640468836,0.27199024365283,0.322681786543497,0.195773217692815,0.236782765326716,0.318833668356756,0.290723647595133,0.330696612564877,0.345240881859572,0.329478883293791,0.329370294652446,0.310850225423395,0.292945908356983,0.27810925894114
"167",81091,0.265324285067275,0.285874704769499,0.325543874847165,0.334263410434236,0.168861797950649,0.178864811609463,0.256155032535317,0.186637570807891,0.287990324351683,0.266409615180518,0.133083366518782,0.171820374720251,0.229728997414701,0.11747037036808,0.0606393436289015,0.0931000155953622,0.350982698780929,0.29399249204841,0.320149334095695,0.201742229455111,0.224378850477538,0.268815422948728,0.252046204391541,0.243774411661621,0.236479301011821,0.237818827600047,0.283508528486216,0.347807082887803,0.256160288822371,0.239388195426033,0.207505332018596
"168",81100,0.173992832901425,0.349864001079529,0.383006441921419,0.21473938670168,0.180363738680542,0.158480842812453,0.124944798754822,0.277573780287872,0.203105906466435,0.435387916480411,0.177634136550459,0.132750479766051,0.15354819091491,0.119400522068761,0.296906594470312,0.240109825724801,0.368900508713766,0.374999071053996,0.395795584087036,0.404431382278931,0.340454655126785,0.511455412477616,0.403686451811794,0.424561978666846,0.422826562905736,0.360344052441449,0.409028124779822,0.379406174887085,0.444283739617511,0.353656491974349,0.416028354261655
"169",81101,0.254531562465954,0.238487400423548,0.419347283809834,0.306490509740617,0.347341959778557,0.387841579787,0.0871758368270154,0.319696187027867,0.362402758654225,0.492471232315277,0.0767548174844956,0.070019252361399,0.511582950563184,0.288978335331252,0.329479627941553,0.300124867441155,0.332681385446141,0.224886460921797,0.313323334196842,0.24402790155937,0.369156814183002,0.32240672063546,0.39760987732176,0.373667459682183,0.411053092510723,0.265607588455896,0.483184363369064,0.257889026359332,0.310463023913632,0.269048974676782,0.252556282481911
"170",81110,0.166028203583267,0.160681629243653,0.516099350776337,0.291514375773709,0.134796575829855,0.116738513948414,0.054268157880922,0.381404984846019,0.126495686650956,0.597317005644465,0,0.126495686650956,0.195461976461451,0.0619825645026476,0.0310232149330996,0.0309912822513241,0.460935308710859,0.289005079702969,0.268339648493435,0.0591811468054565,0.142197038767832,0.442458423857933,0.450757362578624,0.354059137262949,0.743928459331702,0.3910406140642,0.356322001637567,0.35109105975301,0.380946938778058,0.488078706200561,0.652437028670233
"171",81111,0.0545544725589981,0.100840759879867,0.246343910799363,0.0595136885025528,0.180434825856526,0.196063402224428,0.0147892126452478,0.121996388640052,0.0188366301153819,0.165273435342001,0.0280177688458228,0.0643727914568791,0.130779247305451,0.117578703181915,0.0311474108335958,0.146815522713663,0.141683818309231,0.208633704463728,0.183071008796793,0.191206368707161,0.203992885571104,0.0849507226429066,0.0903482271626482,0.117032092045838,0.0901288741866479,0.033960035764433,0.0827869369634353,0.0797809827285651,0.120704621994523,0.0244706839894374,0.0692907370427731
"172",81120,0,0,0,0.0139318194759831,0.0263342865357547,0.123934157748265,0.0483312419643497,0.0278636389519661,0,0.0980186806288166,0,2.70632351231881e-17,0.0921349596076323,0,0.0263342865357547,0,0.0930985404616095,0,0.0478135177292842,0,0,0.442688046208931,0.424814660999951,0.413155070094864,0.233267106147689,0.277418557018628,0.41838550914963,0.0291109188775442,0.51848475492295,0.454718865448455,0.280284986884568
"173",81121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",81140,0,0.362284418654736,0.670820393249937,0.325960120260132,0.580947501931112,0.685160159703149,0.0790569415042092,0.810521094385856,0,0.949049231833862,0,0,0.855131568824355,0.553398590529468,0.23717082451263,0.237170824512628,0.912109886167473,0.42573465914816,0.500000000000002,0.454147553114624,0,1.40929454377398,1.47361045659217,2.15058131676065,1.19373363863133,0.735035902373331,1.17526592735431,1.48977999867244,2.05564939725733,0.810092587300979,1.87212742918614
"175",81141,0,0,0.0884068933286433,0,0.0251058286109948,0.182919582149498,0.0871828536176092,0.0538629557760577,0,0.0900701789239896,0,0.190404717611362,0.0582809983736743,7.66821351215958e-17,5.83768348467413e-17,0,0.0802945106064428,0.0833333333333333,0.0802945106064428,0,0.0802945106064428,0.27889543020445,0.301168720174753,0.385856468775695,0.167307756035955,0.310280310826519,0.290615142282562,0.307805145748227,0.445286103543502,0.106067549018032,0.115177360224767
"176",81150,0,0.0481125224324688,0.147654713335346,0,0.142709621931625,0.317425197317021,0.10497935307745,0.234973811071671,0.0603496946631755,0.204266691683661,0.12473339052569,0.160744989195956,0.349974805232792,0.096933297750663,0.193177937275735,0.014336733701908,0.163953528146829,0.0710812797320816,0.0726846045760651,0.125632839940644,0.0680413817439772,0.262793369809917,0.469698739238619,0.340995030265075,0.284549404288134,0.267508811317358,0.289576237991272,0.0837492617196876,0.470557880650573,0.222480441484158,0.213706257141663
"177",81151,0.0904495331786765,0.144616329101766,0.212306766391069,0.112747496810227,0.309935375761213,0.339951671880079,0.191771578804227,0.351851973392612,0.13331115756596,0.344684569762278,0.205358640508976,0.138364482145748,0.348841923941396,0.191334592964107,0.284732454460954,0.253199621078604,0.308474314751939,0.199542444631617,0.217765106473709,0.216422326095862,0.293687044546876,0.47285088184597,0.392962501780604,0.324082268142064,0.258809060818429,0.301475629391449,0.542846353325748,0.200999928940701,0.332103029327378,0.216832313723437,0.0522389620756658
