"","ID","Afraid","Ashamed","Distressed","Guilty","Hostile","Irritable","Jittery","Nervous","Scared","Upset","Frightened","Shaky","Angry","Scornful","Disgusted","Loathing","Sad","Blue","Downhearted","Alone","Lonely","Active","Alert","Attentive","Determined","Enthusiastic","Excited","Inspired","Interested","Proud","Strong"
"114",80781,0.0994305190278865,0.100100964961898,0.185724649281867,0.0722740361690481,0.0391129925379129,0.231157365510478,0.172430110716848,0.187308403597042,0.147056903004967,0.20623313658089,0.0985967373353177,0.117191997485228,0.236571843574619,0.0985719253596987,0.152072809861175,0.10060590380539,0.165178892365702,0.102181986959315,0.119979167488803,0.0788273919617087,0.0793747021382401,0.187323796574781,0.149903286054878,0.19473275480944,0.173524491650172,0.15274461780495,0.266586778984975,0.19758220499196,0.268459321218185,0.251102178943689,0.23255636556081
"115",80820,0.114707866935281,0,0,0,0.0198926000769069,0.0283876509300526,0,0.0236815058256437,0.0195638364605108,0.0913999853046981,0.0195638364605108,0,0.031673296964624,0,0,0,0.0174525826849682,0,9.9044283756598e-18,0,0,0.207749526157542,0.221818303764274,0.0656978832452727,0.239294606796438,0.24708602669631,0.20493492105791,0.273025369023397,0.185024278053067,0.213612721410487,0.194448621630271
"116",80821,0.0848278806536319,0,0.10756761840894,0.177847570873135,0.114707866935281,0.302137372970802,0.116880978917127,0.0881458634963702,0.0783279747077402,0.136459872115401,0.0848278806536319,0.0524433036847161,0.0222226726023223,0,0.0206098081539926,0,0.042413940326816,0,0.0358425229315206,0.0527429595143419,0.0385815035596152,0.0355171840397588,0.0909169225438006,0.179517557768304,0.289765584783815,0.150110527083431,0.119199374437554,0.149657272633826,0.199491356216349,0.110546697393097,0.0212618961778797
"117",80840,0.067092024481911,0.0897172271155359,0.225547808152575,0.00408606890982132,0.0572121746980664,0.317364292888813,0.0153760725814186,0.0605396258731372,0.0940167020412311,0.312324947427071,0.0898026510133875,0,0.278245947975503,0.00817213781964265,0.0904593446927974,0.0449013255066949,0.154111219664103,0.138817052086068,0.120814331463122,0.118128275566913,0.161679045831663,0.237979677260975,0.159956196513174,0.207930323009106,0.188920782188849,0.395661358204001,0.401384911913393,0.423934682274431,0.419914149328873,0.244294071735455,0.385917820569746
"118",80841,0.0996419395456047,0.133427777702233,0.150968928547669,0.0615257357130223,0.136913950698259,0.172272233976838,0.0578474258724337,0.20807459005402,0.104084179006576,0.0836808005866254,0.0648542674315952,0.0285989382186545,0.0927975088915337,0.0946907036155505,0.140946752369076,0.0404681193449394,0.0871465311699597,0.115468225383078,0.113751041271187,0.309097598266379,0.182932021524758,0.215049830212625,0.268740745618041,0.218922205683525,0.276495946517295,0.22223533097341,0.182035519507839,0.315858682995735,0.22512081860317,0.329447953713608,0.245055848857076
"119",80861,0.0774883325416305,0.124443947542439,0.14129629635373,0.0517708211273884,0.050156532991323,0.128735311019277,0,0.160235783669245,0.0932957609747995,0.197986410324885,0,0,0,0,0,0,0.159421793344974,0.146653383753307,0.215792745119311,0.116564706558923,0.0945037121206994,0.127015163162106,0.184121408727955,0.298408446731468,0.263249654850271,0.206706241184618,0.135829196820873,0.131285428694115,0.299447382833368,0.0786222324535596,0.152703559463357
"120",80880,0.0452906974718084,0.0342547662755411,0.0384792823833003,0.0621847290142938,0.0573993002013051,0.0779299189811055,0.0333756561432626,0.0365829547830001,0.0645032992159852,0.0521315865654609,0.0783010840498037,0.0208074807409669,0.0438446597053078,0.0259059117308756,0.0594552946525917,0.0585493311414665,0.0970923240656022,0.0922768459068112,0.0940659635597217,0.059290421998234,0.0679542762845766,0.147390671800209,0.208655013596586,0.157417717002643,0.174145512454848,0.225330498401428,0.158372071514102,0.210982548113254,0.146851498300493,0.152699673398523,0.169887439425552
"121",80881,0.10588805553341,0.109903852430601,0.30765371647274,0.174716214871491,0.144645323477226,0.207976792733311,0.119009509679673,0.23660740279174,0.175430452841559,0.182783650689318,0.200511049854485,0.0629021943158722,0.203390187863726,0.157980773828388,0.148617334469657,0.156175464431575,0.226881870076399,0.221273247380072,0.191233185811562,0.153806616976807,0.173300100239124,0.302002558353735,0.299474410079497,0.36686579172096,0.32716920854693,0.307407677233712,0.295790682377012,0.231262204335428,0.245102200822211,0.354948776787499,0.331290437458262
"122",80910,0.0280279349272487,0.183301399057818,0.171782062372661,0.238947330743378,0.0518541600297694,0.196328182022699,0.158034899153863,0.251835155824188,0.0440954623380572,0.19868609442613,0,0.0646687547359131,0.0819041472377153,0,0.0749407834691644,0.0087219986758719,0.189558464326931,0.209748752369282,0.271050400810107,0.205944601522444,0.176915671086427,0.256050794695018,0.339108615127591,0.321026351373715,0.281574534524713,0.286865126690023,0.226604741303547,0.294731384539383,0.386477290921475,0.282035769141868,0.227177079975837
"123",80911,0.0368145916817928,0.18149035400201,0.254245821627429,0.189913930254071,0.0132362099332071,0.371226844751771,0.170265718333543,0.247881236222741,0.0719351446528957,0.33044721471823,0.0325931310230485,0.171121143789341,0.130850430429201,0.0291489437802366,0.192238452932347,0.0302241370488863,0.231240080284001,0.211529421616889,0.167384076767956,0.0876864455917457,0.1037382913368,0.170714145698154,0.141112654210439,0.230677793504119,0.311273875188585,0.273467122526616,0.186930450821028,0.110175645066321,0.172640374477169,0.224737844404792,0.171216295599089
"124",80920,0.00500480652606502,0.187959613509535,0.0911543128216625,0,0.0441941738241592,0.23022015125332,0,0.00500480652606502,0.0622565414456632,0.0257706827800929,0.0164647837922911,0.00500480652606502,0.0100096130521302,0,0.0235738653884904,0,0.225463839889505,0.043869068572513,0,0.316160604101433,0.0616621560485054,0.557489551730807,1.07181573793276,0.503321995107198,0.724554236268035,0.559613714954722,0.655106880346492,0.476156008953935,0.679100054569335,0.551868132759633,0.410858429788487
"125",80921,0.102755782331661,0.0658263440218064,0.0170504071641538,0.0598520224049188,0.0377164854087746,0.295863248240647,0.151822360828248,0.184010277451184,0.0149943142197028,0.253897571258192,0.202440344546911,0.0634168334350094,0.0583696620305829,0.0162332255200334,0.0581685591946249,0.104021245565181,0.292603142294843,0.275375817874025,0.130843896646349,0.229280140132843,0.20770183388849,0.474848260453058,0.419957641918415,0.452601343037164,0.851487454158276,0.467023110799321,0.660531633113804,0.287998710571579,0.684384216681094,0.702418551103448,0.418610619713438
"126",80930,0.0060517704152712,0.0139273144446742,0.0102872162138988,0,0,0.0380758225685595,0,0.037032351404447,0.0141484809254222,0.024580196557337,0.00655735756482045,0,0.00585270043105332,0,0,0,0.0249254861531254,0,0.00696365722233707,6.66203112792e-17,0.00696365722233708,0.250761325804247,0.0233969167507041,0.153968449649876,0.225255469353382,0.140068651463941,0.189966904962846,0.284278445653984,0.1478782015388,0.138741626330915,0.159992755448015
"127",80931,2.21650484998341,0.449878742222828,3.36376799815315,1.76716343988435,0.211547471975691,1.89396134397792,0.125,4.71423773290485,2.52804642955781,2.22281418595289,3.05677193907232,1.48342682344512,1.0041876672683,0.2253469547165,0.207289049397213,0.347985272676877,2.16128855507911,0.306186217847898,0.366269815868703,1.18779177701967,1.27633998213642,0.877090137542888,3.26596560183838,5.39979790781137,3.27816444208875,1.3723412702626,1.56733474836525,8.20436801891797,6.09360781529279,6.34430089202851,3.64036592388559
"128",80940,0,0,0.0382848400385655,0,0,0.0439739135458486,0.0381246425831512,0,0,0.00552030471317359,0,0,0.00552030471317359,0,0,0,0,0,0,0,0.0762492851663023,0.289039876620114,0.256726820359248,0.0941610272802966,0.338359982361905,0.0988990500290615,0.125123562568328,0.110066627489421,0.321815888838552,0.12185586742735,0.1555579503042
"129",80941,0.0741455662997785,0.0376269100207624,0.0771022392244201,0.0127108488204363,0.0290818170633559,0.121711397809106,0.0403346550558972,0.0219923150661888,0.0408635427637891,0.0690377474474713,0.0126713749351509,0,0.0686003994639418,0,0.0185561082044227,0,0.014832360777996,0.00396489720901163,0.00917402069685848,0.0100522043988598,0.0227777192385074,0.150173665065901,0.242907330424712,0.21816978835259,0.183685515240482,0.102238836644789,0.0626128710415835,0.0914935784960119,0.210992658825967,0.132946762278177,0.162879475775769
"130",80950,0.206397550989784,0.153464750839087,0.391037403861235,0.248108128826901,0.236091944819604,0.344520924840186,0.321494244829562,0.179739997286807,0.106330298463598,0.148644938779667,0.116941280393378,0.138468875098058,0.137701758219259,0.120042260175709,0.350690517303585,0.293007423192179,0.515946324090061,0.514343496983001,0.19028625488469,0.283971033081025,0.268173471659119,0.195707692224462,1.28616775254861,0.522683408094278,0.613825326606481,0.883558131383985,0.644234285709352,0.493601837133646,0.988229125352712,1.05045015103589,0.923076258854758
"131",80951,0.225521569348529,0.187985287691656,0.17909485104136,0.154265177990416,0.198221761250561,0.181099729427394,0.263640449883925,0.223758500271714,0.229028127780552,0.162238491569482,0.226161994406951,0.187104062600762,0.165338541198303,0.22633405435543,0.305666544221515,0.185796793064123,0.189515918322984,0.240039207713359,0.214526385138119,0.162807281177108,0.189600596126158,0.2491360862159,0.255570444564172,0.215412959314194,0.235651928037343,0.2522687849088,0.207486117720715,0.27279669397586,0.27747882363614,0.210123146096485,0.234057780657554
"132",80960,0.0441941738241592,0,0.120581634404081,0.0111862385536798,0.508879386947946,0.655886439726012,0.259571042698969,0.0261174214239445,0.0131248829367975,0.280636941069406,0.0449344607990373,0.109885380007396,0.482433323486691,0.119994530564177,0.406963229704378,0.190409143014477,0.142680011436986,0.201842607650277,0.297393168223139,0.243982062741441,0.148980325584106,0.309158134138007,0.283295232626873,0.201590960453784,0.338167364417757,0.308835362305096,0.31554776606609,0.296066675055302,0.397811713777351,0.296395296596909,0.232030164592776
"133",80961,0,0.0299937923664392,0.157343752160518,0.0569366418234136,0.0721157353116973,0.135705843761235,0.0441941738241592,0.0333598383817464,0,0.137345618400165,0,0.0359395952270178,0.116055836712188,0,0.187126233916762,0.0143560625917379,0.0850982711173976,0.0158884530371694,0.0643322612945811,0,0,0.268504310042054,0.310926601672246,0.281794243994737,0.273768788517036,0.155017763847428,0.162626955454722,0.172602625352023,0.30976421371229,0.109047472933506,0.102112035177247
"134",80980,0,0.42328083664001,0.222634166789875,0.158113883008419,0,1.68190946380726,0,0.839146391678271,0,0.214694550466471,0,0,0.223606797749979,0,1.11721845819577,1.0041580220928,0.59248769326178,0.158113883008419,0.511245076042574,0.44837670174382,0.493006648591634,1.64514753644366,0.823008961069078,1.79299853597262,0.636559764148924,2.02690239857111,2.05182422222004,2.36195246447603,1.92921616207204,2.57552583627757,0.480162009696263
"135",80990,0,0,0.0383495103214757,0,0,0.0683668491208448,0.0690152881678632,0.0383495103214757,0,0,0,0,0,0,0,0,0,0,0,0.160352738838541,0,0.33591957198432,0.279563265016678,0.285390061696697,0.253821063949168,0.191739317814424,0.33474068588284,0.249978737626004,0.27860677153241,0.289609572048847,0.133597646170017
"136",80991,0.0449013255066937,0.100402416112812,0.233989991364907,0.0679070582464837,0.0308569833798849,0.301856057537826,0.0700457274731507,0.215254650251484,0,0.189161442215045,0.0316001762851347,0.034171340384796,0.0841606040273274,0,0.0661946744613603,0,0.161894031450683,0.0450467825886365,0.197594419174155,0.0898297317036208,0.0449013255066937,0.330541981613206,0.163000811181108,0.397634571834629,0.703428880419571,0.650135026101712,0.224493468859882,0.329448101572444,0.584723336666019,0.24939067244466,0.534131400035557
"137",81000,0.0755973703262155,0.14135808328317,0.0985210209182762,0.142118425313624,0.0721305099280028,0.134287900879842,0.105363019036524,0.193337954990829,0.0545744228346281,0.122916649351147,0.0571724546877919,0.0745461029025676,0.0957834354250153,0.0746157698862317,0.103917475595143,0.121116567765895,0.0827269681573649,0.151295413738503,0.159785959665758,0.10935367477755,0.0852306120158678,0.187733067247786,0.247904073215462,0.177844877387701,0.253995689296506,0.264271385929223,0.249576980564596,0.208623627823464,0.209131011365875,0.192136390011342,0.172274719388393
"138",81001,0.118219165076644,0.321175439686358,0.463823695654477,0.504209170630295,0.210731521255839,0.665073027415775,0.143831957607951,0.394800935090424,0.0968245836551854,0.617785100342761,0.243217813786829,0.143831957607951,0.517179366069803,0.132312777464386,0.070180329208894,0.158312318736167,0.256657320964348,0.516050064155903,0.315459021001815,0.282470794347907,0.294183741422182,0.832197446686238,0.637606674529516,0.655345140846374,1.00253513926053,0.779184143412127,0.839228446416198,1.03693001972719,0.927038982423108,0.976766933916521,0.546437626568578
"139",81011,0.0668005250983331,0.124261430517053,0.241551431171016,0.169285456384176,0.0890366331564186,0.204911088665026,0.0822374985241533,0.229916284108123,0.0626884847007202,0.207771666030848,0.0672299241802056,0.0941856155137264,0.0835752216983904,0.09491261159453,0.0858861445053766,0,0.203537834707324,0.215238259201295,0.230360883756958,0.200604135348099,0.183106978223243,0.418213798587926,0.342761660045083,0.348332909009149,0.380844549771587,0.405592114677404,0.404068897216576,0.457077702775692,0.402473012607537,0.38884831360859,0.344795988736808
"140",81020,0,0,0,0,0,0.100552704920878,0,0.0297877407386669,0,0.0530691745274439,0,0,0.0356702657240853,0.0210405495089854,0,0,0.107029729712528,0,0,0.0824461371050454,0,0.234058107711186,0.156781868475418,0.291270678613573,0.251660384599778,0.243704064341755,0.214560451376431,0.365947662857211,0.251139667244527,0.165498924069787,0.367005014891671
"141",81021,0.110091633034992,0.110170554618338,0.156424109087703,0.139248028646855,0.163940816942816,0.224712760787277,0.0751844905404374,0.170191136483978,0.0964201230483551,0.239551919374212,0.155774029712313,0.0581239336725997,0.291204111676643,0.0938776945700928,0.099016203820045,0.106630270099066,0.234120033979358,0.106459519669586,0.0767110766867509,0.135096243816904,0.091525520972522,0.228456596783572,0.175910922575005,0.181015795302344,0.259289526220109,0.143743157587099,0.17402313070069,0.143425661047581,0.157211234688109,0.142692402062622,0.266832076093183
"142",81030,0.0448250320474585,0.0445535846008587,0.00282386706423449,0.0728250115228904,0.0947070774356003,0.0441941738241592,0,0.0876743253786133,0.116926793336686,0.0796721798998872,0.12390426814032,0.0510941923882728,0.102316829245113,0.0906324669262795,0.00282386706423452,0.0683260200302297,0.0441941738241592,0.0274909533424059,0.0901927053307197,0.0441941738241592,0.114199244159039,0.141118118826555,0.137991771447944,0.118992178747783,0.0802888232242649,0.111347195572025,0.139345165136654,0.107641872124612,0.212893150242574,0.0787636639250941,0.120168175276643
"143",81031,0.208150941479053,0.254897338546133,0.0712048348222591,0.163780026907591,0.208614838460708,0.26483963855983,0.103454086869803,0.285652275016706,0.184526906470223,0.191189424462606,0.102933043864169,0.152428333644358,0.149741087789147,0.233271182670695,0.2314085939826,0.209405841493531,0.156976358286631,0.207255275213787,0.163570129335634,0.244311181599672,0.0712048348222589,0.38855007436076,0.0748705438945757,0.28967870704901,0.0940638208703075,0.237297125505071,0.521257568043211,0.34673480907949,0.292512367598371,0.392083968952672,0.406712867618725
"144",81040,0.0431526706626973,0.0572837248986422,0.0526001950677472,0.0401692499252371,0.02350684443817,0.11175654307312,0.0146240921201035,0.0240985535952974,0.0148449704512057,0.153849890405642,0.0174289744752376,0.0875085983163564,0.10957874469819,0.00320414397713014,0.0599037925807712,0,0.0273488816641298,0.0261837145269209,0.0214925114691298,0.0622514950492995,0.0198516434137723,0.25109820379964,0.253651465716144,0.26701395333049,0.190833414112868,0.199363959734179,0.287189395548037,0.224683481631599,0.277860530016756,0.0640058290264344,0.135062021375401
"145",81041,0.0110412889349051,0.011041288934905,0.0629127534786908,0.100773833050926,0.0215767000037325,0.0989014686067222,0.0660027537984646,0.124418724703174,0.02208257786981,0.0790417673450603,0.0207182184212288,0.0341685636346579,0.0477308392596898,0,0.0189409624356327,0,0.0326733223494605,0.0432165866674482,0.0449732278024473,0.0505535200252772,0.0488434324245631,0.116733452757571,0.277430873622368,0.307600267584659,0.13299627381836,0.233988796977198,0.193540087576804,0.121332289415898,0.312579233663925,0.0593447093751775,0.0533662426905324
"146",81051,0.110854964913926,0.247636364479863,0.222742134876665,0.302012070367525,0.122110899771388,0.231869720108679,0.263205803147122,0.257315667043634,0.0750410402768888,0.173504368110885,0.0617053050540722,0.143156918521077,0.222119919230919,0.195373080564033,0.203672117993622,0.152286319109378,0.12436824061234,0.315162382142401,0.237564618174598,0.18365285199647,0.350854948939512,0.355032340407497,0.22677161979646,0.309645879040673,0.303701934834204,0.414929203956718,0.385601234361027,0.373057846138541,0.294569043194065,0.376023569392882,0.232706802829655
"147",81060,0,0.00608232210521131,0.0891823979951367,0,0.0110516602184941,0.159275022518265,0.0110516602184941,0.00943818344632065,0,0.097425124238258,0,0.0259736750316704,0.063624377669942,0.00943818344632066,0.0923177080553708,0.00943818344632065,0.0598843041200087,0.0374048867050491,0.0420119276335818,0.0380639670260904,0.0303361596838505,0.202967905957662,0.182556508852093,0.173948692645177,0.186667871015743,0.220237199567946,0.184131945447028,0.2479513432564,0.205510904866088,0.17431287740065,0.165133869186778
"148",81061,0,0.00566625861105568,0.0338078246277807,2.87518703862102e-17,0,0.123727480076659,0.0121126813419788,0.00566625861105567,0,0.0192520953136773,0,0.00705066581205315,0.0196965649346692,0,0.0149687142372859,0.00566625861105567,0.016252949295952,0.0743811646453079,0,0,0.00744107456782074,0.181517671897647,0.165410961613832,0.152800538581167,0.132123316298632,0.0847397673511221,0.08434119914551,0.105096983853631,0.171659954387193,0.102415714605843,0.141401734820595
"149",81071,0.432094067563378,0.140045880082539,0.726082322272029,0.252406722866235,0.186042662060879,0.912510447282251,0.501614573489869,0.629212589193044,0.480291365179163,0.688391020385158,0.350262279478579,0.724967923940638,0.424321773860409,0.193651804721484,0.773093155772585,0.102062072615966,0.88716643801386,0.78990940103961,0.379802211264392,0.413265323102745,0.548994333041876,0.535819125768769,0.560123970255285,0.678709836606888,0.671970293043551,1.09882293910946,1.02607915399272,0.607302243748159,1.22544286191754,0.969651460621384,0.621956915386906
"150",81080,0.124747899572611,0.119103023276834,0.170998145732399,0.129071749597789,0.288300757774198,0.126362146434279,0.0519137114672438,0.244328262194723,0.16412917784272,0.163845699588696,0.0758692379487243,0.103502618931691,0.322902583670015,0.113884623107775,0.361120204087537,0.0944911182523068,0.154422417510752,0.214477078135382,0.100345436926216,0,0.0339445701829951,0.445435940631427,0.268524186423444,0.451625226451563,0.699833904402756,0.344432660356052,0.240646639038305,0.288674233838058,0.718588274768918,0,0.489938512223029
"151",81081,0.211780379999418,0.223679167837533,0.294366807318273,0.224115458976469,0.119840114449078,0.286025619864305,0.0658001940477485,0.449960420427587,0.176693700388531,0.0986286384263447,0.160126638155991,0.125186551064608,0.174642349308441,0.0469468880002984,0.289493821028046,0.058925565098879,0.268745494827615,0.167887183799176,0.247850645798212,0.215382349307535,0.181424515550659,0.222465239588221,0.317054067066947,0.458709296611814,0.419484680899982,0.543742196337825,0.340071723329071,0.381356131091671,0.381509788005002,0.288452542767605,0.34244079652931
"152",81090,0.279523916365422,0.178070454483873,0.293833156211898,0.220196205837569,0.133556530458271,0.242628409187657,0.210753247166151,0.273864720333415,0.272754450076171,0.308974145975662,0.207728337514692,0.189340955355961,0.203273290358397,0.0689465235582384,0.175994669448427,0.105542028703589,0.213951161726953,0.193405640468836,0.27199024365283,0.322681786543497,0.195773217692815,0.236782765326716,0.318833668356756,0.290723647595133,0.330696612564877,0.345240881859572,0.329478883293791,0.329370294652446,0.310850225423395,0.292945908356983,0.27810925894114
"153",81091,0.265324285067275,0.285874704769499,0.325543874847165,0.334263410434236,0.168861797950649,0.178864811609463,0.256155032535317,0.186637570807891,0.287990324351683,0.266409615180518,0.133083366518782,0.171820374720251,0.229728997414701,0.11747037036808,0.0606393436289015,0.0931000155953622,0.350982698780929,0.29399249204841,0.320149334095695,0.201742229455111,0.224378850477538,0.268815422948728,0.252046204391541,0.243774411661621,0.236479301011821,0.237818827600047,0.283508528486216,0.347807082887803,0.256160288822371,0.239388195426033,0.207505332018596
"154",81100,0.173992832901425,0.349864001079529,0.383006441921419,0.21473938670168,0.180363738680542,0.158480842812453,0.124944798754822,0.277573780287872,0.203105906466435,0.435387916480411,0.177634136550459,0.132750479766051,0.15354819091491,0.119400522068761,0.296906594470312,0.240109825724801,0.368900508713766,0.374999071053996,0.395795584087036,0.404431382278931,0.340454655126785,0.511455412477616,0.403686451811794,0.424561978666846,0.422826562905736,0.360344052441449,0.409028124779822,0.379406174887085,0.444283739617511,0.353656491974349,0.416028354261655
"155",81101,0.25482290057397,0.239779070146298,0.4198477726724,0.308560601622997,0.347689002658943,0.387868073469713,0.0871624103285458,0.318627558146378,0.363914171802226,0.493258794066493,0.0767406616179015,0.0701361914722905,0.511281084842646,0.290128220107993,0.329366937988664,0.301325722543394,0.333247327551764,0.225984911071663,0.312715972803602,0.245880685157954,0.368857744315547,0.322649936329261,0.399453656267487,0.373821614974934,0.411491747014729,0.264627904316689,0.483332682007386,0.257283121354828,0.310599724306947,0.269726895979952,0.252519212062118
"156",81110,0.166028203583267,0.160681629243653,0.516326598101097,0.291514375773709,0.134796575829855,0.116738513948414,0.054268157880922,0.381404984846019,0.126495686650956,0.597316571607666,0,0.126495686650956,0.195507593398757,0.0619825645026476,0.0310718009278364,0.0309912822513241,0.460935308710859,0.289005079702969,0.268339648493435,0.0591811468054565,0.142197038767832,0.442458423857933,0.450757362578624,0.354059137262949,0.743928459331702,0.3910406140642,0.356322001637567,0.35109105975301,0.380946938778058,0.48752032878363,0.652437028670233
"157",81111,0.0545544725589981,0.100503480061963,0.246561480677494,0.0594744850325473,0.180517704231401,0.196172182514636,0.0146915054207827,0.121957832713028,0.0189705229006387,0.164772836290648,0.028024471617622,0.0643433618491107,0.130854143252015,0.117603669950758,0.0311004343212558,0.14634877810034,0.14206916035978,0.208646985614925,0.183812040757642,0.191098370668764,0.203980617977572,0.0852123146909373,0.0911334331388409,0.116925820600061,0.0901950577556981,0.0339400568886947,0.0824655912262077,0.0797335970269433,0.120793294792851,0.02413171945542,0.0693628319955001
"158",81120,0,0,0,0.0139318194759831,0.0263342865357547,0.123934157748265,0.0483312419643497,0.0278636389519661,0,0.0980186806288166,0,2.70632351231881e-17,0.0921349596076323,0,0.0263342865357547,0,0.0930985404616095,0,0.0478135177292842,0,0,0.442688046208931,0.424814660999951,0.413155070094864,0.233267106147689,0.277418557018628,0.41838550914963,0.0291109188775442,0.51848475492295,0.454718865448455,0.280284986884568
"159",81140,0,0.362284418654736,0.670820393249937,0.325960120260132,0.580947501931112,0.685160159703149,0.0790569415042092,0.810521094385856,0,0.949049231833862,0,0,0.855131568824355,0.553398590529468,0.23717082451263,0.237170824512628,0.912109886167473,0.42573465914816,0.500000000000002,0.454147553114624,0,1.40929454377398,1.47361045659217,2.15058131676065,1.19373363863133,0.735035902373331,1.17526592735431,1.48977999867244,2.05564939725733,0.810092587300979,1.87212742918614
"160",81141,0,0,0.0884068933286433,0,0.0251058286109948,0.182919582149498,0.0871828536176092,0.0538629557760577,0,0.0900701789239896,0,0.190404717611362,0.0582809983736743,7.66821351215958e-17,5.83768348467413e-17,0,0.0802945106064428,0.0833333333333333,0.0802945106064428,0,0.0802945106064428,0.27889543020445,0.301168720174753,0.385856468775695,0.167307756035955,0.310280310826519,0.290615142282562,0.307805145748227,0.445286103543502,0.106067549018032,0.115177360224767
"161",81150,0,0.0481125224324688,0.147654713335346,0,0.142709621931625,0.317425197317021,0.10497935307745,0.234973811071671,0.0603496946631755,0.204266691683661,0.12473339052569,0.160744989195956,0.349974805232792,0.096933297750663,0.193177937275735,0.014336733701908,0.163953528146829,0.0710812797320816,0.0726846045760651,0.125632839940644,0.0680413817439772,0.262793369809917,0.469698739238619,0.340995030265075,0.284549404288134,0.267508811317358,0.289576237991272,0.0837492617196876,0.470557880650573,0.222480441484158,0.213706257141663
"162",81151,0.0904495331786765,0.144616329101766,0.212306766391069,0.112747496810227,0.309935375761213,0.339951671880079,0.191771578804227,0.351851973392612,0.13331115756596,0.344684569762278,0.205358640508976,0.138364482145748,0.348841923941396,0.191334592964107,0.284732454460954,0.253199621078604,0.308474314751939,0.199542444631617,0.217765106473709,0.216422326095862,0.293687044546876,0.47285088184597,0.392962501780604,0.324082268142064,0.258809060818429,0.301475629391449,0.542846353325748,0.200999928940701,0.332103029327378,0.216832313723437,0.0522389620756658
"163",81160,0.0109179803286324,0,0.0574573985512723,0.049029033784546,0,0.176567420082064,0,0.00883722664623989,0.0152016503315432,0.133602241667723,0.0118980804070835,0,0.0880736613637075,0,0.13063603200838,0,0.0594967189236606,0,0,0,0,0.140885787137024,0.243775952121113,0.234278406337492,0.0472098806600422,0.104311911888739,0.188638855788992,0.0984823809354156,0.287263442563649,0.0160061453601042,0.0236560345733
"164",81161,0.10420233652265,0.313935604029183,0.523049169299157,0.233675964603083,0.0845656284293804,1.08582851645208,0.225476670606892,0.10199002563362,0.168924521710365,0.31204120841259,0.16155560171695,0.080777800858475,0.433778076497764,0.113309689458039,0.261778783999349,0.170826799876047,0.167884718246791,0.242591855160776,0.259196708833651,0.166751116220526,0.16936022650251,0.516961034205316,0.388209350836335,0.421613788654787,0.590963859251341,0.608110794607364,0.555514054526748,0.30812072444596,0.484475681636673,0.367654660580336,0.259206644230329
"165",81170,0.00775734685871376,0.0823704017157086,0.117958848286074,0.10009633618274,0,0.140239351298651,0.0284201350433313,0.0497809897706498,0.00775734685871376,0.0763624455688808,0.00775734685871376,0.0333650438108741,0,0,0,0.0472455591261534,0.0167868779141079,0.113815115998833,0.0983991697902434,0.0818317088384977,0.0818317088384977,0.225285408793352,0.235944814415979,0.251763840370293,0.236166376341915,0.278323160235056,0.189357837329336,0.235519034590593,0.222295155925691,0.1724126204719,0.076203375240351
"166",81171,0.138649624512026,0.117510369334371,0.253520132161543,0.121405606523811,0.0627286386032756,0.305657580598324,0.129599650300783,0.172067362706323,0.134055492354661,0.165383429490504,0.0865024124055247,0.181065555502827,0.118014711418289,0.106043314343727,0.0287766045581842,0.053824320179733,0.140417752542173,0.0537779862275325,0.0929151673559831,0.049029033784546,4.73248009845485e-17,0.280842997400468,0.285798444391085,0.249330186834274,0.287905241622755,0.0887085320660875,0.0657595891532915,0.0148076485551004,0.285706964374502,0.0415358041602576,0.163748804332352
"167",81180,0.00463163520356989,0,0.00935582450465404,0,0,0,0,0.0746410959793062,0.0137503962982736,0.00856194013151203,0.00463163520356989,0,0.0287414946578717,0,0,0.00625753831254103,0.00856194013151203,0,0,0,0.0472455591261534,0.137056002520026,0.155113190416064,0.205962957895651,0.109816362508877,0.195401022886934,0.167821740930255,0.153633584400467,0.225599203934167,0.0498084969418634,0.166886931231384
"168",81181,0.133573653952981,0.0343692790022133,0.256102656020045,0.264051341656118,0.0882459260782001,0.205519758624896,0.208961842026623,0.197062656257455,0.23295565738763,0.083669187117113,0.0623099259984993,0.0628740056426713,0.0820817401082821,0.0437938803385483,0.0716654052342494,0.0328252183962418,0.0746886421800193,0,0.0160151131039201,0.0296432605258945,0.0296432605258945,0.150573900775787,0.284181002051854,0.198949677929991,0.245627008610391,0.19791816061041,0.185550894636669,0.14731728501742,0.292597150382648,0.148480816732724,0.152717411805895
"169",81200,0,0.0110069717777209,0.0294264916854841,0.0713833695926408,0.0123126180416722,0.1731680978469,0.122408060135344,0,0,0.0170608918352826,0,0,0.0617460455141897,0,0.0236753451327513,0.00661998422022004,0,0.017179959412556,0,0,0,0.123442118016319,0.182273338022409,0.100948541372612,0.198176043472122,0.0712800635971322,0.141727012470322,0.0841085445513442,0.163854165759221,0.162862006322654,0.127287091555055
"170",81201,0.0847143862751443,0.130753822251212,0.430374030306997,0.0931990083334788,0.207059853995113,0.33929172953853,0.163385460674856,0.113141281125442,0.145939405373327,0.373068398548566,0.0739787803736009,0.20288253379108,0.417204606049847,0.205579321668986,0.220174627583295,0.168275575972918,0.178274550731513,0.157247595601605,0.213309673064046,0.188196598841132,0.275458546550578,0.287185439276348,0.398973374800826,0.366777773140165,0.25432230674215,0.243988069283322,0.311985053451484,0.0453966705598977,0.270820107641848,0.167687492224605,0.264665103708633
